85	2
86	2
87	2
88	2
89	2
90	2
91	2
92	2
93	0
94	2
95	2
96	2
97	2
98	0
99	2
100	1
101	2
102	1
103	1
104	1
105	1
106	2
107	1
108	1
109	1
110	1
111	1
112	1
113	2
114	1
115	1
116	1
117	0
118	1
119	2
120	1
121	2
122	1
123	2
124	1
125	1
126	2
127	2
128	1
129	1
130	1
131	1
132	1
133	2
134	1
135	1
136	1
137	1
138	2
139	1
140	1
141	1
142	2
143	1
144	1
145	1
146	1
147	1
148	1
149	2
-----------solution 331-----------
Rank:0; Cluster number:3; Adapt values:0.8523149582939727 6.415847193265683 0.5109970810129987
0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	0
32	0
33	0
34	0
35	0
36	0
37	0
38	0
39	0
40	0
41	2
42	0
43	0
44	0
45	0
46	0
47	0
48	0
49	0
50	1
51	2
52	1
53	2
54	2
55	2
56	2
57	2
58	2
59	2
60	2
61	2
62	2
63	2
64	2
65	2
66	2
67	2
68	2
69	2
70	2
71	2
72	2
73	2
74	2
75	2
76	1
77	1
78	2
79	2
80	2
81	2
82	2
83	2
84	2
85	2
86	2
87	2
88	2
89	2
90	2
91	2
92	2
93	0
94	2
95	2
96	2
97	2
98	0
99	2
100	1
101	2
102	1
103	1
104	1
105	1
106	2
107	1
108	1
109	1
110	1
111	1
112	1
113	2
114	1
115	1
116	1
117	0
118	1
119	2
120	1
121	2
122	1
123	2
124	1
125	1
126	2
127	2
128	1
129	1
130	1
131	1
132	1
133	2
134	1
135	1
136	1
137	1
138	2
139	1
140	1
141	1
142	2
143	1
144	1
145	1
146	1
147	1
148	1
149	2
-----------solution 332-----------
Rank:0; Cluster number:3; Adapt values:0.8523149582939727 6.415847193265683 0.5109970810129987
0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	0
32	0
33	0
34	0
35	0
36	0
37	0
38	0
39	0
40	0
41	2
42	0
43	0
44	0
45	0
46	0
47	0
48	0
49	0
50	1
51	2
52	1
53	2
54	2
55	2
56	2
57	2
58	2
59	2
60	2
61	2
62	2
63	2
64	2
65	2
66	2
67	2
68	2
69	2
70	2
71	2
72	2
73	2
74	2
75	2
76	1
77	1
78	2
79	2
80	2
81	2
82	2
83	2
84	2
85	2
86	2
87	2
88	2
89	2
90	2
91	2
92	2
93	0
94	2
95	2
96	2
97	2
98	0
99	2
100	1
101	2
102	1
103	1
104	1
105	1
106	2
107	1
108	1
109	1
110	1
111	1
112	1
113	2
114	1
115	1
116	1
117	0
118	1
119	2
120	1
121	2
122	1
123	2
124	1
125	1
126	2
127	2
128	1
129	1
130	1
131	1
132	1
133	2
134	1
135	1
136	1
137	1
138	2
139	1
140	1
141	1
142	2
143	1
144	1
145	1
146	1
147	1
148	1
149	2
-----------solution 333-----------
Rank:0; Cluster number:3; Adapt values:0.8523149582939727 6.415847193265683 0.5109970810129987
0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	0
32	0
33	0
34	0
35	0
36	0
37	0
38	0
39	0
40	0
41	2
42	0
43	0
44	0
45	0
46	0
47	0
48	0
49	0
50	1
51	2
52	1
53	2
54	2
55	2
56	2
57	2
58	2
59	2
60	2
61	2
62	2
63	2
64	2
65	2
66	2
67	2
68	2
69	2
70	2
71	2
72	2
73	2
74	2
75	2
76	1
77	1
78	2
79	2
80	2
81	2
82	2
83	2
84	2
85	2
86	2
87	2
88	2
89	2
90	2
91	2
92	2
93	0
94	2
95	2
96	2
97	2
98	0
99	2
100	1
101	2
102	1
103	1
104	1
105	1
106	2
107	1
108	1
109	1
110	1
111	1
112	1
113	2
114	1
115	1
116	1
117	0
118	1
119	2
120	1
121	2
122	1
123	2
124	1
125	1
126	2
127	2
128	1
129	1
130	1
131	1
132	1
133	2
134	1
135	1
136	1
137	1
138	2
139	1
140	1
141	1
142	2
143	1
144	1
145	1
146	1
147	1
148	1
149	2
-----------solution 334-----------
Rank:0; Cluster number:3; Adapt values:0.8523149582939727 6.415847193265683 0.5109970810129987
0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	0
32	0
33	0
34	0
35	0
36	0
37	0
38	0
39	0
40	0
41	2
42	0
43	0
44	0
45	0
46	0
47	0
48	0
49	0
50	1
51	2
52	1
53	2
54	2
55	2
56	2
57	2
58	2
59	2
60	2
61	2
62	2
63	2
64	2
65	2
66	2
67	2
68	2
69	2
70	2
71	2
72	2
73	2
74	2
75	2
76	1
77	1
78	2
79	2
80	2
81	2
82	2
83	2
84	2
85	2
86	2
87	2
88	2
89	2
90	2
91	2
92	2
93	0
94	2
95	2
96	2
97	2
98	0
99	2
100	1
101	2
102	1
103	1
104	1
105	1
106	2
107	1
108	1
109	1
110	1
111	1
112	1
113	2
114	1
115	1
116	1
117	0
118	1
119	2
120	1
121	2
122	1
123	2
124	1
125	1
126	2
127	2
128	1
129	1
130	1
131	1
132	1
133	2
134	1
135	1
136	1
137	1
138	2
139	1
140	1
141	1
142	2
143	1
144	1
145	1
146	1
147	1
148	1
149	2
-----------solution 335-----------
Rank:0; Cluster number:3; Adapt values:0.8523149582939727 6.415847193265683 0.5109970810129987
0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	0
32	0
33	0
34	0
35	0
36	0
37	0
38	0
39	0
40	0
41	2
42	0
43	0
44	0
45	0
46	0
47	0
48	0
49	0
50	1
51	2
52	1
53	2
54	2
55	2
56	2
57	2
58	2
59	2
60	2
61	2
62	2
63	2
64	2
65	2
66	2
67	2
68	2
69	2
70	2
71	2
72	2
73	2
74	2
75	2
76	1
77	1
78	2
79	2
80	2
81	2
82	2
83	2
84	2
85	2
86	2
87	2
88	2
89	2
90	2
91	2
92	2
93	0
94	2
95	2
96	2
97	2
98	0
99	2
100	1
101	2
102	1
103	1
104	1
105	1
106	2
107	1
108	1
109	1
110	1
111	1
112	1
113	2
114	1
115	1
116	1
117	0
118	1
119	2
120	1
121	2
122	1
123	2
124	1
125	1
126	2
127	2
128	1
129	1
130	1
131	1
132	1
133	2
134	1
135	1
136	1
137	1
138	2
139	1
140	1
141	1
142	2
143	1
144	1
145	1
146	1
147	1
148	1
149	2
-----------solution 336-----------
Rank:0; Cluster number:3; Adapt values:0.8523149582939727 6.415847193265683 0.5109970810129987
0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	0
32	0
33	0
34	0
35	0
36	0
37	0
38	0
39	0
40	0
41	2
42	0
43	0
44	0
45	0
46	0
47	0
48	0
49	0
50	1
51	2
52	1
53	2
54	2
55	2
56	2
57	2
58	2
59	2
60	2
61	2
62	2
63	2
64	2
65	2
66	2
67	2
68	2
69	2
70	2
71	2
72	2
73	2
74	2
75	2
76	1
77	1
78	2
79	2
80	2
81	2
82	2
83	2
84	2
85	2
86	2
87	2
88	2
89	2
90	2
91	2
92	2
93	0
94	2
95	2
96	2
97	2
98	0
99	2
100	1
101	2
102	1
103	1
104	1
105	1
106	2
107	1
108	1
109	1
110	1
111	1
112	1
113	2
114	1
115	1
116	1
117	0
118	1
119	2
120	1
121	2
122	1
123	2
124	1
125	1
126	2
127	2
128	1
129	1
130	1
131	1
132	1
133	2
134	1
135	1
136	1
137	1
138	2
139	1
140	1
141	1
142	2
143	1
144	1
145	1
146	1
147	1
148	1
149	2
-----------solution 337-----------
Rank:0; Cluster number:3; Adapt values:0.8523149582939727 6.415847193265683 0.5109970810129987
0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	0
32	0
33	0
34	0
35	0
36	0
37	0
38	0
39	0
40	0
41	2
42	0
43	0
44	0
45	0
46	0
47	0
48	0
49	0
50	1
51	2
52	1
53	2
54	2
55	2
56	2
57	2
58	2
59	2
60	2
61	2
62	2
63	2
64	2
65	2
66	2
67	2
68	2
69	2
70	2
71	2
72	2
73	2
74	2
75	2
76	1
77	1
78	2
79	2
80	2
81	2
82	2
83	2
84	2
85	2
86	2
87	2
88	2
89	2
90	2
91	2
92	2
93	0
94	2
95	2
96	2
97	2
98	0
99	2
100	1
101	2
102	1
103	1
104	1
105	1
106	2
107	1
108	1
109	1
110	1
111	1
112	1
113	2
114	1
115	1
116	1
117	0
118	1
119	2
120	1
121	2
122	1
123	2
124	1
125	1
126	2
127	2
128	1
129	1
130	1
131	1
132	1
133	2
134	1
135	1
136	1
137	1
138	2
139	1
140	1
141	1
142	2
143	1
144	1
145	1
146	1
147	1
148	1
149	2
-----------solution 338-----------
Rank:0; Cluster number:3; Adapt values:0.8523149582939727 6.415847193265683 0.5109970810129987
0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	0
32	0
33	0
34	0
35	0
36	0
37	0
38	0
39	0
40	0
41	2
42	0
43	0
44	0
45	0
46	0
47	0
48	0
49	0
50	1
51	2
52	1
53	2
54	2
55	2
56	2
57	2
58	2
59	2
60	2
61	2
62	2
63	2
64	2
65	2
66	2
67	2
68	2
69	2
70	2
71	2
72	2
73	2
74	2
75	2
76	1
77	1
78	2
79	2
80	2
81	2
82	2
83	2
84	2
85	2
86	2
87	2
88	2
89	2
90	2
91	2
92	2
93	0
94	2
95	2
96	2
97	2
98	0
99	2
100	1
101	2
102	1
103	1
104	1
105	1
106	2
107	1
108	1
109	1
110	1
111	1
112	1
113	2
114	1
115	1
116	1
117	0
118	1
119	2
120	1
121	2
122	1
123	2
124	1
125	1
126	2
127	2
128	1
129	1
130	1
131	1
132	1
133	2
134	1
135	1
136	1
137	1
138	2
139	1
140	1
141	1
142	2
143	1
144	1
145	1
146	1
147	1
148	1
149	2
-----------solution 339-----------
Rank:0; Cluster number:3; Adapt values:0.8523149582939727 6.415847193265683 0.5109970810129987
0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	0
32	0
33	0
34	0
35	0
36	0
37	0
38	0
39	0
40	0
41	2
42	0
43	0
44	0
45	0
46	0
47	0
48	0
49	0
50	1
51	2
52	1
53	2
54	2
55	2
56	2
57	2
58	2
59	2
60	2
61	2
62	2
63	2
64	2
65	2
66	2
67	2
68	2
69	2
70	2
71	2
72	2
73	2
74	2
75	2
76	1
77	1
78	2
79	2
80	2
81	2
82	2
83	2
84	2
85	2
86	2
87	2
88	2
89	2
90	2
91	2
92	2
93	0
94	2
95	2
96	2
97	2
98	0
99	2
100	1
101	2
102	1
103	1
104	1
105	1
106	2
107	1
108	1
109	1
110	1
111	1
112	1
113	2
114	1
115	1
116	1
117	0
118	1
119	2
120	1
121	2
122	1
123	2
124	1
125	1
126	2
127	2
128	1
129	1
130	1
131	1
132	1
133	2
134	1
135	1
136	1
137	1
138	2
139	1
140	1
141	1
142	2
143	1
144	1
145	1
146	1
147	1
148	1
149	2
-----------solution 340-----------
Rank:0; Cluster number:3; Adapt values:0.8523149582939727 6.415847193265683 0.5109970810129987
0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	0
32	0
33	0
34	0
35	0
36	0
37	0
38	0
39	0
40	0
41	2
42	0
43	0
44	0
45	0
46	0
47	0
48	0
49	0
50	1
51	2
52	1
53	2
54	2
55	2
56	2
57	2
58	2
59	2
60	2
61	2
62	2
63	2
64	2
65	2
66	2
67	2
68	2
69	2
70	2
71	2
72	2
73	2
74	2
75	2
76	1
77	1
78	2
79	2
80	2
81	2
82	2
83	2
84	2
85	2
86	2
87	2
88	2
89	2
90	2
91	2
92	2
93	0
94	2
95	2
96	2
97	2
98	0
99	2
100	1
101	2
102	1
103	1
104	1
105	1
106	2
107	1
108	1
109	1
110	1
111	1
112	1
113	2
114	1
115	1
116	1
117	0
118	1
119	2
120	1
121	2
122	1
123	2
124	1
125	1
126	2
127	2
128	1
129	1
130	1
131	1
132	1
133	2
134	1
135	1
136	1
137	1
138	2
139	1
140	1
141	1
142	2
143	1
144	1
145	1
146	1
147	1
148	1
149	2
-----------solution 341-----------
Rank:0; Cluster number:3; Adapt values:0.8523149582939727 6.415847193265683 0.5109970810129987
0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	0
32	0
33	0
34	0
35	0
36	0
37	0
38	0
39	0
40	0
41	2
42	0
43	0
44	0
45	0
46	0
47	0
48	0
49	0
50	1
51	2
52	1
53	2
54	2
55	2
56	2
57	2
58	2
59	2
60	2
61	2
62	2
63	2
64	2
65	2
66	2
67	2
68	2
69	2
70	2
71	2
72	2
73	2
74	2
75	2
76	1
77	1
78	2
79	2
80	2
81	2
82	2
83	2
84	2
85	2
86	2
87	2
88	2
89	2
90	2
91	2
92	2
93	0
94	2
95	2
96	2
97	2
98	0
99	2
100	1
101	2
102	1
103	1
104	1
105	1
106	2
107	1
108	1
109	1
110	1
111	1
112	1
113	2
114	1
115	1
116	1
117	0
118	1
119	2
120	1
121	2
122	1
123	2
124	1
125	1
126	2
127	2
128	1
129	1
130	1
131	1
132	1
133	2
134	1
135	1
136	1
137	1
138	2
139	1
140	1
141	1
142	2
143	1
144	1
145	1
146	1
147	1
148	1
149	2
-----------solution 342-----------
Rank:0; Cluster number:3; Adapt values:0.8523149582939727 6.415847193265683 0.5109970810129987
0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	0
32	0
33	0
34	0
35	0
36	0
37	0
38	0
39	0
40	0
41	2
42	0
43	0
44	0
45	0
46	0
47	0
48	0
49	0
50	1
51	2
52	1
53	2
54	2
55	2
56	2
57	2
58	2
59	2
60	2
61	2
62	2
63	2
64	2
65	2
66	2
67	2
68	2
69	2
70	2
71	2
72	2
73	2
74	2
75	2
76	1
77	1
78	2
79	2
80	2
81	2
82	2
83	2
84	2
85	2
86	2
87	2
88	2
89	2
90	2
91	2
92	2
93	0
94	2
95	2
96	2
97	2
98	0
99	2
100	1
101	2
102	1
103	1
104	1
105	1
106	2
107	1
108	1
109	1
110	1
111	1
112	1
113	2
114	1
115	1
116	1
117	0
118	1
119	2
120	1
121	2
122	1
123	2
124	1
125	1
126	2
127	2
128	1
129	1
130	1
131	1
132	1
133	2
134	1
135	1
136	1
137	1
138	2
139	1
140	1
141	1
142	2
143	1
144	1
145	1
146	1
147	1
148	1
149	2
-----------solution 343-----------
Rank:0; Cluster number:3; Adapt values:0.8523149582939727 6.415847193265683 0.5109970810129987
0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	0
32	0
33	0
34	0
35	0
36	0
37	0
38	0
39	0
40	0
41	2
42	0
43	0
44	0
45	0
46	0
47	0
48	0
49	0
50	1
51	2
52	1
53	2
54	2
55	2
56	2
57	2
58	2
59	2
60	2
61	2
62	2
63	2
64	2
65	2
66	2
67	2
68	2
69	2
70	2
71	2
72	2
73	2
74	2
75	2
76	1
77	1
78	2
79	2
80	2
81	2
82	2
83	2
84	2
85	2
86	2
87	2
88	2
89	2
90	2
91	2
92	2
93	0
94	2
95	2
96	2
97	2
98	0
99	2
100	1
101	2
102	1
103	1
104	1
105	1
106	2
107	1
108	1
109	1
110	1
111	1
112	1
113	2
114	1
115	1
116	1
117	0
118	1
119	2
120	1
121	2
122	1
123	2
124	1
125	1
126	2
127	2
128	1
129	1
130	1
131	1
132	1
133	2
134	1
135	1
136	1
137	1
138	2
139	1
140	1
141	1
142	2
143	1
144	1
145	1
146	1
147	1
148	1
149	2
-----------solution 344-----------
Rank:0; Cluster number:3; Adapt values:0.8523149582939727 6.415847193265683 0.5109970810129987
0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	0
32	0
33	0
34	0
35	0
36	0
37	0
38	0
39	0
40	0
41	2
42	0
43	0
44	0
45	0
46	0
47	0
48	0
49	0
50	1
51	2
52	1
53	2
54	2
55	2
56	2
57	2
58	2
59	2
60	2
61	2
62	2
63	2
64	2
65	2
66	2
67	2
68	2
69	2
70	2
71	2
72	2
73	2
74	2
75	2
76	1
77	1
78	2
79	2
80	2
81	2
82	2
83	2
84	2
85	2
86	2
87	2
88	2
89	2
90	2
91	2
92	2
93	0
94	2
95	2
96	2
97	2
98	0
99	2
100	1
101	2
102	1
103	1
104	1
105	1
106	2
107	1
108	1
109	1
110	1
111	1
112	1
113	2
114	1
115	1
116	1
117	0
118	1
119	2
120	1
121	2
122	1
123	2
124	1
125	1
126	2
127	2
128	1
129	1
130	1
131	1
132	1
133	2
134	1
135	1
136	1
137	1
138	2
139	1
140	1
141	1
142	2
143	1
144	1
145	1
146	1
147	1
148	1
149	2
-----------solution 345-----------
Rank:0; Cluster number:3; Adapt values:0.8523149582939727 6.415847193265683 0.5109970810129987
0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	0
32	0
33	0
34	0
35	0
36	0
37	0
38	0
39	0
40	0
41	2
42	0
43	0
44	0
45	0
46	0
47	0
48	0
49	0
50	1
51	2
52	1
53	2
54	2
55	2
56	2
57	2
58	2
59	2
60	2
61	2
62	2
63	2
64	2
65	2
66	2
67	2
68	2
69	2
70	2
71	2
72	2
73	2
74	2
75	2
76	1
77	1
78	2
79	2
80	2
81	2
82	2
83	2
84	2
85	2
86	2
87	2
88	2
89	2
90	2
91	2
92	2
93	0
94	2
95	2
96	2
97	2
98	0
99	2
100	1
101	2
102	1
103	1
104	1
105	1
106	2
107	1
108	1
109	1
110	1
111	1
112	1
113	2
114	1
115	1
116	1
117	0
118	1
119	2
120	1
121	2
122	1
123	2
124	1
125	1
126	2
127	2
128	1
129	1
130	1
131	1
132	1
133	2
134	1
135	1
136	1
137	1
138	2
139	1
140	1
141	1
142	2
143	1
144	1
145	1
146	1
147	1
148	1
149	2
-----------solution 346-----------
Rank:0; Cluster number:3; Adapt values:0.8523149582939727 6.415847193265683 0.5109970810129987
0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	0
32	0
33	0
34	0
35	0
36	0
37	0
38	0
39	0
40	0
41	2
42	0
43	0
44	0
45	0
46	0
47	0
48	0
49	0
50	1
51	2
52	1
53	2
54	2
55	2
56	2
57	2
58	2
59	2
60	2
61	2
62	2
63	2
64	2
65	2
66	2
67	2
68	2
69	2
70	2
71	2
72	2
73	2
74	2
75	2
76	1
77	1
78	2
79	2
80	2
81	2
82	2
83	2
84	2
85	2
86	2
87	2
88	2
89	2
90	2
91	2
92	2
93	0
94	2
95	2
96	2
97	2
98	0
99	2
100	1
101	2
102	1
103	1
104	1
105	1
106	2
107	1
108	1
109	1
110	1
111	1
112	1
113	2
114	1
115	1
116	1
117	0
118	1
119	2
120	1
121	2
122	1
123	2
124	1
125	1
126	2
127	2
128	1
129	1
130	1
131	1
132	1
133	2
134	1
135	1
136	1
137	1
138	2
139	1
140	1
141	1
142	2
143	1
144	1
145	1
146	1
147	1
148	1
149	2
-----------solution 347-----------
Rank:0; Cluster number:3; Adapt values:0.8523149582939727 6.415847193265683 0.5109970810129987
0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	0
32	0
33	0
34	0
35	0
36	0
37	0
38	0
39	0
40	0
41	2
42	0
43	0
44	0
45	0
46	0
47	0
48	0
49	0
50	1
51	2
52	1
53	2
54	2
55	2
56	2
57	2
58	2
59	2
60	2
61	2
62	2
63	2
64	2
65	2
66	2
67	2
68	2
69	2
70	2
71	2
72	2
73	2
74	2
75	2
76	1
77	1
78	2
79	2
80	2
81	2
82	2
83	2
84	2
85	2
86	2
87	2
88	2
89	2
90	2
91	2
92	2
93	0
94	2
95	2
96	2
97	2
98	0
99	2
100	1
101	2
102	1
103	1
104	1
105	1
106	2
107	1
108	1
109	1
110	1
111	1
112	1
113	2
114	1
115	1
116	1
117	0
118	1
119	2
120	1
121	2
122	1
123	2
124	1
125	1
126	2
127	2
128	1
129	1
130	1
131	1
132	1
133	2
134	1
135	1
136	1
137	1
138	2
139	1
140	1
141	1
142	2
143	1
144	1
145	1
146	1
147	1
148	1
149	2
-----------solution 348-----------
Rank:0; Cluster number:3; Adapt values:0.8523149582939727 6.415847193265683 0.5109970810129987
0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	0
32	0
33	0
34	0
35	0
36	0
37	0
38	0
39	0
40	0
41	2
42	0
43	0
44	0
45	0
46	0
47	0
48	0
49	0
50	1
51	2
52	1
53	2
54	2
55	2
56	2
57	2
58	2
59	2
60	2
61	2
62	2
63	2
64	2
65	2
66	2
67	2
68	2
69	2
70	2
71	2
72	2
73	2
74	2
75	2
76	1
77	1
78	2
79	2
80	2
81	2
82	2
83	2
84	2
85	2
86	2
87	2
88	2
89	2
90	2
91	2
92	2
93	0
94	2
95	2
96	2
97	2
98	0
99	2
100	1
101	2
102	1
103	1
104	1
105	1
106	2
107	1
108	1
109	1
110	1
111	1
112	1
113	2
114	1
115	1
116	1
117	0
118	1
119	2
120	1
121	2
122	1
123	2
124	1
125	1
126	2
127	2
128	1
129	1
130	1
131	1
132	1
133	2
134	1
135	1
136	1
137	1
138	2
139	1
140	1
141	1
142	2
143	1
144	1
145	1
146	1
147	1
148	1
149	2
-----------solution 349-----------
Rank:0; Cluster number:3; Adapt values:0.8523149582939727 6.415847193265683 0.5109970810129987
0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	0
32	0
33	0
34	0
35	0
36	0
37	0
38	0
39	0
40	0
41	2
42	0
43	0
44	0
45	0
46	0
47	0
48	0
49	0
50	1
51	2
52	1
53	2
54	2
55	2
56	2
57	2
58	2
59	2
60	2
61	2
62	2
63	2
64	2
65	2
66	2
67	2
68	2
69	2
70	2
71	2
72	2
73	2
74	2
75	2
76	1
77	1
78	2
79	2
80	2
81	2
82	2
83	2
84	2
85	2
86	2
87	2
88	2
89	2
90	2
91	2
92	2
93	0
94	2
95	2
96	2
97	2
98	0
99	2
100	1
101	2
102	1
103	1
104	1
105	1
106	2
107	1
108	1
109	1
110	1
111	1
112	1
113	2
114	1
115	1
116	1
117	0
118	1
119	2
120	1
121	2
122	1
123	2
124	1
125	1
126	2
127	2
128	1
129	1
130	1
131	1
132	1
133	2
134	1
135	1
136	1
137	1
138	2
139	1
140	1
141	1
142	2
143	1
144	1
145	1
146	1
147	1
148	1
149	2
-----------solution 350-----------
Rank:0; Cluster number:3; Adapt values:0.8523149582939727 6.415847193265683 0.5109970810129987
0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	0
32	0
33	0
34	0
35	0
36	0
37	0
38	0
39	0
40	0
41	2
42	0
43	0
44	0
45	0
46	0
47	0
48	0
49	0
50	1
51	2
52	1
53	2
54	2
55	2
56	2
57	2
58	2
59	2
60	2
61	2
62	2
63	2
64	2
65	2
66	2
67	2
68	2
69	2
70	2
71	2
72	2
73	2
74	2
75	2
76	1
77	1
78	2
79	2
80	2
81	2
82	2
83	2
84	2
85	2
86	2
87	2
88	2
89	2
90	2
91	2
92	2
93	0
94	2
95	2
96	2
97	2
98	0
99	2
100	1
101	2
102	1
103	1
104	1
105	1
106	2
107	1
108	1
109	1
110	1
111	1
112	1
113	2
114	1
115	1
116	1
117	0
118	1
119	2
120	1
121	2
122	1
123	2
124	1
125	1
126	2
127	2
128	1
129	1
130	1
131	1
132	1
133	2
134	1
135	1
136	1
137	1
138	2
139	1
140	1
141	1
142	2
143	1
144	1
145	1
146	1
147	1
148	1
149	2
-----------solution 351-----------
Rank:0; Cluster number:3; Adapt values:0.8523149582939727 6.415847193265683 0.5109970810129987
0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	0
32	0
33	0
34	0
35	0
36	0
37	0
38	0
39	0
40	0
41	2
42	0
43	0
44	0
45	0
46	0
47	0
48	0
49	0
50	1
51	2
52	1
53	2
54	2
55	2
56	2
57	2
58	2
59	2
60	2
61	2
62	2
63	2
64	2
65	2
66	2
67	2
68	2
69	2
70	2
71	2
72	2
73	2
74	2
75	2
76	1
77	1
78	2
79	2
80	2
81	2
82	2
83	2
84	2
85	2
86	2
87	2
88	2
89	2
90	2
91	2
92	2
93	0
94	2
95	2
96	2
97	2
98	0
99	2
100	1
101	2
102	1
103	1
104	1
105	1
106	2
107	1
108	1
109	1
110	1
111	1
112	1
113	2
114	1
115	1
116	1
117	0
118	1
119	2
120	1
121	2
122	1
123	2
124	1
125	1
126	2
127	2
128	1
129	1
130	1
131	1
132	1
133	2
134	1
