43	2
44	1
45	0
46	1
47	1
48	1
49	1
50	2
51	0
52	2
53	0
54	2
55	2
56	0
57	0
58	0
59	0
60	1
61	0
62	2
63	2
64	1
65	2
66	0
67	1
68	1
69	0
70	2
71	2
72	1
73	0
74	0
75	1
76	2
77	2
78	0
79	2
80	1
81	0
82	1
83	2
84	1
85	0
86	2
87	0
88	0
89	0
90	0
91	2
92	1
93	0
94	2
95	0
96	0
97	0
98	1
99	0
100	2
101	2
102	2
103	0
104	2
105	2
106	1
107	2
108	2
109	2
110	2
111	2
112	2
113	2
114	0
115	0
116	2
117	2
118	0
119	2
120	2
121	1
122	2
123	0
124	2
125	2
126	0
127	2
128	2
129	2
130	2
131	2
132	0
133	0
134	2
135	2
136	0
137	1
138	2
139	2
140	2
141	2
142	2
143	2
144	2
145	2
146	2
147	2
148	2
149	0
-----------solution 201-----------
Rank:7; Cluster number:3; Adapt values:1.913236864315465 3.410139253788436 0.16168316845669162
0	1
1	1
2	0
3	1
4	1
5	1
6	1
7	1
8	1
9	1
10	2
11	1
12	1
13	1
14	0
15	1
16	1
17	1
18	2
19	1
20	1
21	1
22	1
23	0
24	1
25	0
26	0
27	1
28	1
29	1
30	1
31	1
32	1
33	1
34	1
35	1
36	2
37	0
38	1
39	2
40	1
41	1
42	1
43	1
44	1
45	0
46	0
47	1
48	0
49	1
50	2
51	2
52	2
53	0
54	2
55	0
56	0
57	2
58	0
59	0
60	1
61	0
62	0
63	0
64	2
65	0
66	0
67	0
68	0
69	0
70	0
71	0
72	0
73	1
74	0
75	1
76	2
77	0
78	0
79	0
80	0
81	2
82	2
83	2
84	2
85	0
86	2
87	1
88	0
89	1
90	0
91	0
92	2
93	0
94	0
95	1
96	2
97	1
98	0
99	1
100	2
101	2
102	2
103	2
104	2
105	2
106	1
107	2
108	2
109	2
110	2
111	2
112	2
113	0
114	2
115	2
116	2
117	2
118	0
119	2
120	2
121	2
122	2
123	1
124	2
125	2
126	0
127	2
128	2
129	2
130	2
131	2
132	2
133	2
134	1
135	2
136	2
137	2
138	2
139	2
140	2
141	2
142	1
143	2
144	2
145	2
146	0
147	2
148	2
149	2
-----------solution 202-----------
Rank:7; Cluster number:3; Adapt values:2.0830844134491633 3.5211269192831303 0.16201350555065092
0	1
1	1
2	1
3	1
4	1
5	2
6	1
7	0
8	1
9	1
10	2
11	1
12	1
13	1
14	0
15	0
16	1
17	1
18	0
19	2
20	1
21	1
22	1
23	1
24	1
25	0
26	1
27	0
28	1
29	1
30	1
31	1
32	0
33	1
34	1
35	1
36	2
37	1
38	1
39	1
40	1
41	1
42	2
43	1
44	0
45	1
46	0
47	1
48	1
49	1
50	2
51	0
52	2
53	0
54	2
55	0
56	0
57	1
58	2
59	0
60	1
61	1
62	2
63	2
64	1
65	0
66	0
67	0
68	2
69	0
70	0
71	0
72	2
73	1
74	0
75	2
76	2
77	0
78	0
79	2
80	2
81	0
82	0
83	2
84	2
85	2
86	2
87	1
88	0
89	1
90	0
91	2
92	0
93	0
94	0
95	0
96	0
97	2
98	1
99	1
100	2
101	0
102	2
103	0
104	2
105	2
106	0
107	2
108	1
109	2
110	2
111	2
112	2
113	0
114	0
115	2
116	2
117	2
118	0
119	2
120	2
121	2
122	2
123	0
124	2
125	2
126	2
127	1
128	2
129	2
130	2
131	2
132	2
133	2
134	2
135	2
136	2
137	2
138	0
139	2
140	2
141	2
142	2
143	2
144	2
145	2
146	2
147	2
148	1
149	0
-----------solution 203-----------
Rank:7; Cluster number:3; Adapt values:2.280794847406704 3.537080037924559 0.16344859744923698
0	1
1	1
2	1
3	1
4	1
5	2
6	1
7	1
8	1
9	1
10	1
11	1
12	1
13	1
14	0
15	1
16	2
17	1
18	1
19	1
20	0
21	1
22	0
23	1
24	1
25	1
26	1
27	0
28	1
29	2
30	1
31	1
32	1
33	1
34	1
35	1
36	1
37	2
38	1
39	1
40	1
41	0
42	1
43	2
44	0
45	1
46	1
47	1
48	1
49	1
50	2
51	2
52	2
53	2
54	2
55	0
56	0
57	1
58	0
59	0
60	1
61	0
62	1
63	2
64	1
65	0
66	0
67	0
68	0
69	1
70	1
71	0
72	0
73	1
74	0
75	2
76	2
77	0
78	0
79	0
80	1
81	1
82	1
83	2
84	2
85	2
86	2
87	0
88	0
89	0
90	0
91	2
92	1
93	0
94	0
95	0
96	0
97	2
98	1
99	1
100	0
101	2
102	2
103	0
104	2
105	2
106	2
107	2
108	1
109	2
110	2
111	1
112	2
113	0
114	2
115	0
116	2
117	2
118	0
119	2
120	2
121	2
122	2
123	2
124	2
125	2
126	2
127	2
128	2
129	2
130	2
131	2
132	2
133	0
134	2
135	2
136	2
137	2
138	2
139	2
140	2
141	2
142	2
143	2
144	2
145	2
146	0
147	2
148	2
149	2
-----------solution 204-----------
Rank:7; Cluster number:3; Adapt values:1.9659882911846818 3.459623073809689 0.16421828479020145
0	2
1	1
2	0
3	1
4	1
5	2
6	0
7	0
8	1
9	0
10	1
11	1
12	1
13	1
14	0
15	0
16	1
17	2
18	2
19	2
20	1
21	1
22	1
23	1
24	1
25	1
26	1
27	1
28	1
29	1
30	1
31	1
32	1
33	1
34	1
35	1
36	1
37	1
38	1
39	1
40	1
41	1
42	1
43	1
44	0
45	1
46	0
47	1
48	1
49	1
50	0
51	2
52	2
53	1
54	1
55	0
56	2
57	2
58	2
59	0
60	1
61	0
62	0
63	0
64	1
65	2
66	0
67	0
68	0
69	0
70	1
71	0
72	2
73	2
74	2
75	2
76	1
77	0
78	2
79	0
80	1
81	0
82	0
83	0
84	0
85	2
86	2
87	1
88	0
89	1
90	0
91	2
92	1
93	0
94	0
95	1
96	0
97	0
98	1
99	0
100	2
101	0
102	2
103	2
104	2
105	2
106	1
107	2
108	2
109	2
110	2
111	2
112	2
113	0
114	0
115	2
116	2
117	2
118	1
119	2
120	2
121	2
122	2
123	0
124	2
125	2
126	2
127	1
128	2
129	2
130	2
131	2
132	2
133	2
134	2
135	2
136	0
137	2
138	2
139	2
140	2
141	2
142	2
143	2
144	2
145	2
146	0
147	2
148	2
149	2
-----------solution 205-----------
Rank:7; Cluster number:3; Adapt values:1.6655509067568455 2.6995379431462667 0.16481583327861124
0	0
1	1
2	1
3	1
4	1
5	0
6	1
7	0
8	1
9	1
10	1
11	0
12	1
13	1
14	0
15	1
16	1
17	0
18	1
19	1
20	0
21	1
22	2
23	0
24	1
25	1
26	1
27	0
28	1
29	2
30	0
31	1
32	1
33	0
34	1
35	0
36	0
37	1
38	1
39	1
40	1
41	0
42	1
43	1
44	1
45	1
46	2
47	1
48	0
49	1
50	2
51	2
52	2
53	0
54	2
55	0
56	2
57	0
58	0
59	0
60	0
61	0
62	2
63	0
64	0
65	0
66	0
67	0
68	0
69	1
70	0
71	0
72	0
73	2
74	2
75	2
76	2
77	2
78	0
79	0
80	1
81	0
82	1
83	2
84	0
85	2
86	0
87	0
88	0
89	0
90	2
91	2
92	2
93	0
94	0
95	2
96	0
97	0
98	2
99	0
100	2
101	0
102	2
103	2
104	2
105	2
106	1
107	2
108	2
109	2
110	2
111	2
112	2
113	2
114	2
115	2
116	2
117	2
118	2
119	2
120	2
121	2
122	2
123	0
124	2
125	2
126	2
127	1
128	2
129	2
130	2
131	2
132	2
133	2
134	2
135	2
136	0
137	0
138	0
139	1
140	2
141	2
142	0
143	2
144	2
145	2
146	2
147	2
148	2
149	0
-----------solution 206-----------
Rank:7; Cluster number:3; Adapt values:2.0877734306421787 3.4877782442761833 0.16546809346653046
0	1
1	1
2	1
3	1
4	1
5	2
6	1
7	1
8	1
9	1
10	1
11	1
12	1
13	0
14	0
15	1
16	0
17	0
18	0
19	1
20	1
21	1
22	1
23	1
24	1
25	1
26	1
27	2
28	1
29	1
30	1
31	1
32	0
33	1
34	1
35	1
36	0
37	1
38	1
39	2
40	1
41	1
42	1
43	1
44	0
45	1
46	1
47	1
48	0
49	1
50	2
51	0
52	2
53	2
54	2
55	0
56	2
57	2
58	0
59	0
60	0
61	0
62	2
63	0
64	2
65	2
66	0
67	0
68	1
69	1
70	1
71	2
72	0
73	0
74	1
75	2
76	2
77	2
78	2
79	0
80	1
81	0
82	0
83	2
84	1
85	0
86	2
87	2
88	0
89	0
90	0
91	2
92	0
93	1
94	0
95	1
96	0
97	0
98	1
99	1
100	1
101	1
102	2
103	2
104	2
105	2
106	2
107	2
108	2
109	2
110	2
111	2
112	2
113	2
114	2
115	2
116	2
117	2
118	1
119	2
120	2
121	1
122	2
123	0
124	2
125	2
126	0
127	0
128	0
129	2
130	2
131	2
132	2
133	2
134	2
135	2
136	2
137	2
138	2
139	2
140	2
141	2
142	1
143	2
144	2
145	2
146	0
147	2
148	2
149	2
-----------solution 207-----------
Rank:7; Cluster number:3; Adapt values:1.7192541704565 3.1481034214661663 0.16560281937480595
0	1
1	1
2	1
3	1
4	1
5	1
6	0
7	0
8	1
9	1
10	1
11	1
12	1
13	1
14	1
15	0
16	1
17	0
18	2
19	1
20	1
21	1
22	1
23	1
24	1
25	0
26	1
27	0
28	1
29	1
30	0
31	1
32	1
33	0
34	1
35	1
36	1
37	1
38	1
39	0
40	1
41	1
42	1
43	1
44	0
45	1
46	0
47	1
48	1
49	1
50	2
51	0
52	0
53	2
54	2
55	2
56	1
57	1
58	0
59	0
60	1
61	0
62	1
63	0
64	1
65	2
66	0
67	0
68	0
69	1
70	0
71	0
72	2
73	2
74	2
75	2
76	2
77	2
78	0
79	0
80	1
81	1
82	1
83	2
84	0
85	0
86	0
87	2
88	0
89	0
90	2
91	2
92	1
93	1
94	0
95	0
96	0
97	0
98	2
99	1
100	2
101	0
102	2
103	2
104	2
105	2
106	1
107	2
108	1
109	2
110	2
111	2
112	2
113	2
114	1
115	0
116	2
117	2
118	2
119	2
120	2
121	0
122	2
123	0
124	2
125	2
126	2
127	2
128	2
129	0
130	2
131	2
132	2
133	0
134	2
135	0
136	2
137	2
138	2
139	2
140	2
141	2
142	0
143	2
144	2
145	2
146	0
147	2
148	2
149	0
-----------solution 208-----------
Rank:7; Cluster number:3; Adapt values:1.9505633475201265 3.4162696974180617 0.1657661953203319
0	1
1	1
2	1
3	1
4	1
5	0
6	1
7	0
8	1
9	1
10	2
11	1
12	1
13	0
14	1
15	0
16	1
17	1
18	0
19	1
20	1
21	1
22	1
23	1
24	1
25	0
26	1
27	0
28	1
29	2
30	1
31	1
32	1
33	1
34	1
35	1
36	2
37	1
38	1
39	1
40	1
41	1
42	1
43	1
44	0
45	1
46	1
47	0
48	0
49	1
50	2
51	1
52	2
53	0
54	2
55	0
56	0
57	1
58	0
59	0
60	1
61	0
62	2
63	2
64	1
65	2
66	0
67	0
68	0
69	1
70	0
71	2
72	2
73	0
74	2
75	2
76	2
77	2
78	0
79	0
80	1
81	0
82	0
83	2
84	2
85	0
86	0
87	2
88	0
89	1
90	0
91	2
92	0
93	1
94	2
95	0
96	0
97	0
98	2
99	0
100	2
101	2
102	2
103	1
104	2
105	2
106	1
107	2
108	2
109	2
110	0
111	2
112	2
113	0
114	2
115	2
116	2
117	2
118	0
119	0
120	2
121	2
122	2
123	0
124	2
125	2
126	2
127	1
128	0
129	2
130	2
131	1
132	2
133	2
134	2
135	2
136	2
137	2
138	2
139	2
140	2
141	2
142	0
143	2
144	2
145	2
146	2
147	2
148	0
149	0
-----------solution 209-----------
Rank:7; Cluster number:3; Adapt values:2.1902195216764637 3.509494980758781 0.16609757088297092
0	1
1	1
2	0
3	1
4	1
5	1
6	1
7	0
8	1
9	1
10	1
11	1
12	1
13	2
14	1
15	2
16	1
17	2
18	0
19	1
20	1
21	1
22	0
23	1
24	1
25	1
26	1
27	1
28	1
29	1
30	1
31	1
32	0
33	1
34	1
35	1
36	2
37	1
38	1
39	2
40	1
41	1
42	1
43	1
44	1
45	0
46	2
47	1
48	0
49	1
50	0
51	2
52	1
53	0
54	2
55	2
56	0
57	0
58	2
59	0
60	0
61	0
62	1
63	0
64	1
65	0
66	0
67	0
68	2
69	0
70	0
71	0
72	0
73	0
74	0
75	2
76	1
77	2
78	2
79	0
80	1
81	0
82	0
83	2
84	2
85	0
86	2
87	0
88	0
89	0
90	0
91	1
92	1
93	0
94	0
95	1
96	0
97	0
98	1
99	0
100	2
101	0
102	2
103	2
104	2
105	2
106	1
107	2
108	2
109	2
110	2
111	2
112	2
113	2
114	0
115	2
116	0
117	2
118	0
119	2
120	2
121	0
122	2
123	2
124	2
125	2
126	0
127	2
128	0
129	2
130	2
131	2
132	0
133	1
134	2
135	2
136	2
137	2
138	2
139	2
140	2
141	2
142	0
143	2
144	2
145	2
146	0
147	2
148	2
149	2
-----------solution 210-----------
Rank:7; Cluster number:3; Adapt values:1.9267417578240789 3.396479078533657 0.16659735705444118
0	1
1	1
2	1
3	0
4	1
5	2
6	1
7	0
8	1
9	1
10	1
11	1
12	1
13	1
14	0
15	2
16	0
17	2
18	1
19	1
20	1
21	1
22	1
23	1
24	1
25	1
26	1
27	1
28	1
29	1
30	0
31	1
32	0
33	1
34	1
35	1
36	1
37	1
38	1
39	2
40	1
41	1
42	1
43	1
44	1
45	1
46	1
47	0
48	0
49	1
50	2
51	0
52	2
53	0
54	0
55	0
56	0
57	1
58	0
59	0
60	1
61	0
62	0
63	0
64	1
65	2
66	0
67	0
68	0
69	1
70	2
71	0
72	2
73	1
74	2
75	2
76	0
77	0
78	0
79	0
80	1
81	1
82	1
83	2
84	1
85	2
86	0
87	0
88	1
89	1
90	0
91	2
92	0
93	0
94	0
95	0
96	0
97	1
98	0
99	0
100	2
101	0
102	2
103	2
104	2
105	2
106	1
107	2
108	1
109	2
110	2
111	2
112	2
113	0
114	2
115	0
116	2
117	2
118	0
119	2
120	2
121	1
122	2
123	2
124	2
125	2
126	0
127	1
128	2
129	2
130	2
131	2
132	0
133	2
134	2
135	2
136	2
137	2
138	2
139	2
140	2
141	2
142	0
143	2
144	2
145	2
146	0
147	2
148	2
149	2
-----------solution 211-----------
Rank:7; Cluster number:3; Adapt values:1.72191660918726 3.130184747563511 0.1701297251237626
0	1
1	1
2	1
3	1
4	1
5	1
6	1
7	0
8	1
9	1
10	0
11	0
12	1
13	1
14	0
15	2
16	1
17	1
18	1
19	1
20	1
21	1
22	1
23	0
24	1
25	1
26	0
27	1
28	0
29	2
30	1
31	1
32	1
33	1
34	1
35	0
36	1
37	1
38	1
39	1
40	0
41	1
42	1
43	1
44	1
45	0
46	0
47	1
48	0
49	1
50	0
51	2
52	2
53	0
54	2
55	0
56	0
57	1
58	2
59	0
60	1
61	0
62	2
63	0
64	1
65	2
66	0
67	0
68	0
69	0
70	2
71	0
72	1
73	0
74	2
75	1
76	2
77	0
78	0
79	1
80	1
81	0
82	0
83	2
84	1
85	0
86	0
87	1
88	0
89	0
90	0
91	2
92	0
93	0
94	2
95	2
96	0
97	0
98	1
99	0
100	2
101	1
102	2
103	2
104	2
105	2
106	1
107	2
108	2
109	2
110	2
111	2
112	2
113	2
114	2
115	2
116	2
117	2
118	0
119	2
120	2
121	2
122	2
123	0
124	2
125	2
126	2
127	0
128	0
129	2
130	2
131	2
132	2
133	2
134	2
135	2
136	0
137	0
138	0
139	2
140	0
141	2
142	2
143	2
144	2
145	2
146	2
147	2
148	2
149	2
-----------solution 212-----------
Rank:7; Cluster number:3; Adapt values:1.9377590795763382 3.3822527583961577 0.17195081664041642
0	1
1	1
2	1
3	1
4	1
5	1
6	1
7	1
8	1
9	1
10	1
11	1
12	1
13	1
14	0
15	2
16	2
17	1
18	0
19	1
20	1
21	1
22	1
23	0
24	1
25	1
26	0
27	0
28	1
29	1
30	1
31	1
32	0
33	0
34	1
35	1
36	1
37	1
38	1
39	2
40	1
41	1
42	1
43	1
44	1
45	1
46	1
47	1
48	0
49	1
50	2
51	0
52	2
53	0
54	0
55	2
56	0
57	1
58	0
59	0
60	1
61	0
62	0
63	0
64	1
65	2
66	0
67	0
68	0
69	1
70	0
71	1
72	2
73	1
74	0
75	1
76	0
77	2
78	0
79	0
80	1
81	1
82	1
83	2
84	1
85	0
86	0
87	1
88	0
89	0
90	2
91	2
92	2
93	0
94	0
95	0
96	0
97	1
98	0
99	0
100	0
101	0
102	2
103	2
104	2
105	2
106	2
107	2
108	1
109	2
110	2
111	2
112	2
113	2
114	2
115	0
116	2
117	1
118	0
119	2
120	2
121	0
122	2
123	2
124	2
125	2
126	2
127	1
128	2
129	2
130	2
131	2
132	2
133	2
134	2
135	2
136	2
137	2
138	0
139	2
140	2
141	2
142	0
143	2
144	2
145	2
146	2
147	2
148	2
149	2
-----------solution 213-----------
Rank:7; Cluster number:3; Adapt values:2.0918932727653696 3.4773526898682037 0.17221432679465312
0	1
1	1
2	1
3	1
4	1
5	0
6	1
7	1
8	1
9	1
10	2
11	1
12	1
13	1
14	0
15	2
16	1
17	1
18	0
19	1
20	1
21	1
22	1
23	1
24	1
25	1
26	1
27	0
28	1
29	1
30	1
31	2
32	1
33	1
34	1
35	1
36	0
37	1
38	1
39	2
40	1
41	0
42	1
43	2
44	0
45	1
46	1
47	1
48	0
49	1
50	2
51	0
52	2
53	2
54	2
55	0
56	0
57	0
58	2
59	0
60	0
61	0
62	2
63	0
64	1
65	2
66	0
67	0
68	2
69	0
70	1
71	0
72	1
73	1
74	2
75	2
76	1
77	0
78	0
79	0
80	2
81	0
82	1
83	2
84	2
85	0
86	2
87	1
88	2
89	0
90	0
91	2
92	0
93	1
94	0
95	0
96	0
97	2
98	1
99	1
100	2
101	0
102	2
103	2
104	2
105	2
106	1
107	2
108	1
109	2
110	2
111	2
112	2
113	2
114	2
115	2
116	2
117	2
118	1
119	2
120	2
121	2
122	2
123	2
124	2
125	2
126	2
127	2
128	0
129	2
130	2
131	2
132	2
133	2
134	1
135	2
136	2
137	2
138	2
139	2
140	2
141	2
142	2
143	2
144	2
145	2
146	2
147	2
148	2
149	2
-----------solution 214-----------
Rank:7; Cluster number:3; Adapt values:1.906621542590248 3.3790746818783535 0.17300627632718302
0	1
1	1
2	1
3	0
4	1
5	1
6	1
7	1
8	1
9	1
10	1
11	1
12	1
13	1
14	0
15	2
16	2
17	0
18	0
19	1
20	1
21	1
22	1
23	1
24	1
25	1
26	1
27	1
28	1
29	1
30	1
31	1
32	1
33	0
34	1
35	1
36	1
37	1
38	1
39	2
40	1
41	1
42	1
43	1
44	0
45	0
46	1
47	1
48	2
49	0
50	2
51	2
52	2
53	2
54	2
55	0
56	0
57	0
58	0
59	0
60	0
61	0
62	1
63	0
64	1
65	0
66	0
67	0
68	2
69	0
70	2
71	2
72	1
73	1
74	2
75	2
76	2
77	2
78	0
79	0
80	1
81	0
82	2
83	2
84	2
85	0
86	0
87	0
88	0
89	0
90	0
91	2
92	1
93	1
94	0
95	0
96	0
97	2
98	1
99	0
100	2
101	0
102	2
103	2
104	2
105	2
106	1
107	2
108	2
109	2
110	2
111	2
112	2
113	2
114	0
115	2
116	2
117	2
118	1
119	2
120	2
121	1
122	2
123	0
124	2
125	2
126	2
127	2
128	0
129	2
130	2
131	1
132	2
133	0
134	1
135	2
136	2
137	2
138	2
139	2
140	2
141	2
142	2
143	2
144	2
145	2
146	0
147	2
148	2
149	2
-----------solution 215-----------
Rank:7; Cluster number:3; Adapt values:1.9856013029028745 3.466682000023278 0.17407224448877925
0	1
1	1
2	1
3	1
4	1
5	0
6	1
7	1
8	1
9	1
10	1
11	1
12	1
13	1
14	1
15	1
16	0
17	2
18	1
19	1
20	1
21	1
22	1
23	0
24	1
25	0
26	0
27	1
28	0
29	1
30	1
31	2
32	1
33	2
34	1
35	1
36	2
37	1
38	1
39	2
40	1
41	1
42	1
43	1
44	1
45	0
46	0
47	1
48	1
49	1
50	2
51	2
52	2
53	0
54	2
55	0
56	1
57	1
58	0
59	0
60	1
61	0
62	0
63	0
64	2
65	0
66	0
67	0
68	0
69	0
70	0
71	0
72	2
73	0
74	2
75	1
76	2
77	2
78	0
79	0
80	0
81	0
82	2
83	2
84	2
85	0
86	2
87	0
88	0
89	1
90	1
91	2
92	1
93	0
94	2
95	1
96	0
97	0
98	1
99	0
100	2
101	2
102	2
103	2
104	0
105	2
106	1
107	2
108	2
109	2
110	2
111	2
112	2
113	2
114	2
115	2
116	2
117	2
118	0
119	2
120	2
121	0
122	2
123	1
124	2
125	2
126	1
127	2
128	2
129	2
130	2
131	2
132	2
133	2
134	2
135	2
136	0
137	2
138	0
139	2
140	2
141	2
142	0
143	2
144	2
145	2
146	0
147	2
148	2
149	2
-----------solution 216-----------
Rank:7; Cluster number:3; Adapt values:1.9893012888177826 3.452032596143663 0.17440175442441255
0	1
1	1
2	1
3	1
4	1
5	0
6	1
7	1
8	1
9	1
10	1
11	0
12	1
13	1
14	0
15	2
16	1
17	1
18	0
19	1
20	0
21	1
22	1
23	2
24	1
25	1
26	1
27	1
28	1
29	1
30	1
31	1
32	0
33	2
34	1
35	0
36	1
37	1
38	1
39	0
40	1
41	1
42	1
43	1
44	1
45	1
46	2
47	1
48	1
49	1
50	2
51	0
52	2
53	0
54	1
55	0
56	0
57	0
58	2
59	0
60	1
61	0
62	1
63	0
64	1
65	0
66	0
67	0
68	0
69	1
70	0
71	0
72	2
73	2
74	2
75	2
76	2
77	0
78	0
79	0
80	1
81	1
82	0
83	2
84	2
85	0
86	0
87	0
88	0
89	0
90	0
91	2
92	1
93	0
94	2
95	1
96	0
97	0
98	1
99	0
100	2
101	2
102	2
103	2
104	2
105	2
106	1
107	2
108	0
109	2
110	2
111	2
112	2
113	2
114	2
115	2
116	2
117	2
118	2
119	2
120	2
121	2
122	0
123	0
124	2
125	2
126	2
127	2
128	2
129	2
130	2
131	2
132	0
133	0
134	2
135	2
136	2
137	2
138	2
139	2
140	2
141	1
142	1
143	0
144	2
145	2
146	2
147	2
148	0
149	2
-----------solution 217-----------
Rank:7; Cluster number:3; Adapt values:2.1056645190696575 3.4600784263256275 0.17515380045491283
0	1
1	1
2	1
3	1
4	1
5	1
6	1
7	0
8	1
9	1
10	1
11	1
12	1
13	1
14	1
15	0
16	1
17	1
18	1
19	2
20	0
21	0
22	1
23	1
24	1
25	1
26	1
27	0
28	1
29	2
30	1
31	2
32	1
33	1
34	1
35	1
36	2
37	2
38	1
39	1
40	1
41	1
42	2
43	1
44	1
45	1
46	1
47	1
48	1
49	1
50	2
51	2
52	2
53	0
54	2
55	1
56	0
57	1
58	0
59	0
60	1
61	2
62	2
63	2
64	1
65	2
66	0
67	0
68	2
69	1
70	0
71	0
72	0
73	1
74	2
75	2
76	2
77	2
78	0
79	0
80	1
81	0
82	0
83	0
84	1
85	2
86	2
87	0
88	0
89	0
90	0
91	2
92	0
93	0
94	2
95	1
96	0
97	0
98	0
99	0
100	2
101	2
102	2
103	0
104	2
105	2
106	0
107	0
108	1
109	2
110	2
111	2
112	2
113	1
114	0
115	2
116	2
117	2
118	1
119	2
120	2
121	2
122	2
123	2
124	2
125	2
126	2
127	2
128	2
129	2
130	2
131	2
132	2
133	2
134	2
135	2
136	2
137	2
138	0
139	2
140	2
141	2
142	0
143	2
144	2
145	2
146	2
147	2
148	2
149	2
-----------solution 218-----------
Rank:7; Cluster number:3; Adapt values:2.2233083765959454 3.447607795391459 0.17541218406548428
0	1
1	0
2	1
3	1
4	1
5	0
6	1
7	1
8	1
9	1
10	1
11	1
12	1
13	0
14	0
15	2
16	0
17	1
18	1
19	1
20	0
21	1
22	1
23	2
24	1
25	1
26	1
27	0
28	1
29	1
30	1
31	1
32	1
33	0
34	1
35	0
36	1
37	1
38	1
39	2
40	1
41	1
42	1
43	1
44	0
45	0
46	0
47	1
48	1
49	1
50	2
51	2
52	2
53	0
54	2
55	0
56	0
57	0
58	0
59	0
60	1
61	0
62	0
63	2
64	0
65	2
66	0
67	0
68	2
69	1
70	0
71	0
72	2
73	0
74	2
75	2
76	0
77	2
78	0
79	0
80	1
81	0
82	0
83	2
84	1
85	0
86	2
87	0
88	0
89	0
90	1
91	2
92	1
93	0
94	1
95	0
96	0
97	0
98	1
99	1
100	2
101	1
102	2
103	2
104	2
105	2
106	2
107	2
108	2
109	2
110	2
111	0
112	2
113	2
114	1
115	1
116	2
117	2
118	1
119	2
120	2
121	2
122	2
123	0
124	2
125	2
126	0
127	2
128	2
129	2
130	1
131	2
132	2
133	2
134	2
135	2
136	2
137	2
138	2
139	2
140	2
141	2
142	2
143	2
144	2
145	2
146	2
147	2
148	2
149	0
-----------solution 219-----------
Rank:7; Cluster number:3; Adapt values:2.0053683018641717 3.433502660236605 0.17596513879712494
0	2
1	1
2	1
3	0
4	1
5	0
6	0
7	0
8	1
9	1
10	1
11	1
12	1
13	2
14	1
15	0
16	0
17	2
18	2
19	1
20	1
21	1
22	1
23	1
24	1
25	0
26	2
27	1
28	1
29	1
30	1
31	1
32	1
33	0
34	1
35	1
36	1
37	1
38	0
39	1
40	1
41	1
42	1
43	1
44	1
45	1
46	0
47	1
48	1
49	1
50	2
51	0
52	2
53	0
54	2
55	0
56	2
57	0
58	2
59	0
60	0
61	0
62	1
63	2
64	2
65	2
66	0
67	0
68	2
69	0
70	1
71	0
72	2
73	1
74	2
75	2
76	2
77	2
78	0
79	0
80	1
81	0
82	0
83	2
84	1
85	0
86	2
87	1
88	0
89	2
90	0
91	2
92	0
93	0
94	0
95	2
96	0
97	0
98	1
99	0
100	2
101	0
102	2
103	2
104	2
105	2
106	2
107	2
108	2
109	2
110	2
111	2
112	2
113	2
114	2
115	2
116	2
117	2
118	1
119	2
120	2
121	2
122	2
123	0
124	2
125	2
126	0
127	2
128	0
129	2
130	2
131	2
132	2
133	2
134	2
135	2
136	2
137	1
138	2
139	2
140	2
141	2
142	1
143	0
144	2
145	0
146	2
147	2
148	2
149	2
-----------solution 220-----------
Rank:7; Cluster number:3; Adapt values:1.8948705437245223 3.3654350561054955 0.17602487669464825
0	2
1	1
2	1
3	1
4	1
5	1
6	0
7	1
8	1
9	0
10	1
11	1
12	1
13	1
14	1
15	0
16	1
17	2
18	2
19	2
20	1
21	1
22	1
23	1
24	1
25	1
26	0
27	1
28	1
29	1
30	1
31	1
32	1
33	1
34	1
35	1
36	1
37	1
38	1
39	0
40	1
41	1
42	1
43	1
44	0
45	1
46	0
47	0
48	1
49	1
50	2
51	2
52	2
53	1
54	2
55	2
56	2
57	0
58	2
59	0
60	0
61	0
62	1
63	0
64	0
65	2
66	0
67	0
68	0
69	0
70	1
71	0
72	2
73	2
74	2
75	2
76	0
77	0
78	2
79	0
80	1
81	1
82	0
83	0
84	0
85	2
86	2
87	2
88	0
89	1
90	0
91	2
92	1
93	0
94	0
95	1
96	0
97	0
98	1
99	0
100	0
101	0
102	2
103	2
104	2
105	2
106	1
107	2
108	2
109	2
110	2
111	2
112	2
113	0
114	2
115	2
116	2
117	2
118	1
119	2
120	2
121	2
122	2
123	2
124	2
125	2
126	0
127	1
128	0
129	2
130	2
131	2
132	2
133	2
134	2
135	2
136	0
137	2
138	2
139	0
140	2
141	2
142	0
143	2
144	2
145	2
146	0
147	2
148	2
149	2
-----------solution 221-----------
Rank:7; Cluster number:3; Adapt values:1.9402891260459316 3.3944269692902127 0.17654786099826147
0	1
1	1
2	1
3	1
4	0
5	2
6	1
7	0
8	1
9	1
10	2
11	1
12	1
13	1
14	0
15	0
16	1
17	1
18	0
19	1
20	1
21	1
22	1
23	1
24	1
25	0
26	1
27	0
28	1
29	1
30	1
31	1
32	1
33	1
34	1
35	1
36	2
37	1
38	1
39	1
40	1
41	0
42	1
43	1
44	0
45	1
46	1
47	1
48	0
49	1
50	2
51	0
52	2
53	0
54	2
55	0
56	0
57	1
58	2
59	0
60	2
61	0
62	2
63	2
64	1
65	0
66	0
67	0
68	0
69	0
70	0
71	0
72	2
73	1
74	2
75	2
76	2
77	0
78	0
79	0
80	2
81	0
82	0
83	2
84	2
85	2
86	2
87	1
88	0
89	1
90	0
91	2
